2.000000e+00,0.000000e+00,8.413538e-02,1.064374e-01,9.573000e-03,-5.930047e-02,-7.745866e-02,-6.603598e-02,-4.387015e-02,-2.105651e-02,-1.721044e-03,1.308154e-02,2.363045e-02,3.066350e-02,3.498282e-02,3.730010e-02,3.819239e-02,3.810450e-02,3.736828e-02,3.622526e-02,3.484760e-02,3.335541e-02,3.183049e-02,3.032687e-02,2.887866e-02,2.750591e-02,2.621888e-02,2.502118e-02,2.391194e-02,2.288748e-02,2.194240e-02,2.107036e-02,2.026468e-02,1.951862e-02,1.882569e-02,1.817976e-02,1.757515e-02,1.700667e-02,1.646964e-02,1.595987e-02,1.547364e-02,1.500768e-02,1.455909e-02,1.412539e-02,1.370440e-02,1.329426e-02,1.289335e-02,1.250032e-02,1.211402e-02,1.173347e-02,1.135786e-02,1.098652e-02,1.061891e-02,1.025458e-02,9.893193e-03,9.534464e-03,9.178190e-03,8.824223e-03,8.472459e-03,8.122838e-03,7.775331e-03,7.429939e-03,7.086684e-03,6.745606e-03,6.406761e-03,6.070215e-03,5.736044e-03,5.404327e-03,5.075152e-03,4.748605e-03,4.424775e-03,4.103751e-03,3.785619e-03,3.470466e-03,3.158374e-03,2.849421e-03,2.543684e-03,2.241233e-03,1.942137e-03,1.646457e-03,1.354253e-03,1.065577e-03,7.804793e-04,4.990037e-04,2.211903e-04,-5.292550e-05,-3.233125e-04,-5.899439e-04,-8.527969e-04,-1.111853e-03,-1.367097e-03,-1.618517e-03,-1.866107e-03,-2.109860e-03,-2.349778e-03,-2.585860e-03,-2.818113e-03,-3.046543e-03,-3.271161e-03,-3.491978e-03,-3.709011e-03,-3.922276e-03
2.050000e+00,0.000000e+00,7.783737e-02,1.127353e-01,2.370965e-02,-5.038902e-02,-7.668436e-02,-7.109767e-02,-5.176448e-02,-2.957165e-02,-9.566610e-03,6.514827e-03,1.852841e-02,2.697818e-02,3.255380e-02,3.592580e-02,3.766895e-02,3.824515e-02,3.801127e-02,3.723569e-02,3.611598e-02,3.479486e-02,3.337348e-02,3.192194e-02,3.048746e-02,2.910063e-02,2.778007e-02,2.653589e-02,2.537229e-02,2.428942e-02,2.328475e-02,2.235408e-02,2.149222e-02,2.069349e-02,1.995205e-02,1.926219e-02,1.861841e-02,1.801554e-02,1.744881e-02,1.691385e-02,1.640671e-02,1.592383e-02,1.546205e-02,1.501855e-02,1.459086e-02,1.417680e-02,1.377447e-02,1.338223e-02,1.299866e-02,1.262253e-02,1.225280e-02,1.188858e-02,1.152912e-02,1.117379e-02,1.082207e-02,1.047354e-02,1.012785e-02,9.784729e-03,9.443952e-03,9.105360e-03,8.768834e-03,8.434295e-03,8.101692e-03,7.771004e-03,7.442231e-03,7.115393e-03,6.790524e-03,6.467670e-03,6.146888e-03,5.828241e-03,5.511797e-03,5.197629e-03,4.885813e-03,4.576425e-03,4.269541e-03,3.965237e-03,3.663588e-03,3.364666e-03,3.068541e-03,2.775281e-03,2.484950e-03,2.197609e-03,1.913315e-03,1.632122e-03,1.354080e-03,1.079235e-03,8.076287e-04,5.393007e-04,2.742855e-04,1.261432e-05,-2.456851e-04,-5.005888e-04,-7.520760e-04,-1.000129e-03,-1.244734e-03,-1.485880e-03,-1.723559e-03,-1.957764e-03,-2.188494e-03,-2.415749e-03,-2.639530e-03,-2.859843e-03
2.100000e+00,0.000000e+00,7.172526e-02,1.173871e-01,3.740684e-02,-4.023413e-02,-7.415148e-02,-7.472554e-02,-5.883502e-02,-3.784464e-02,-1.760873e-02,-5.309302e-04,1.279536e-02,2.260582e-02,2.944618e-02,3.392104e-02,3.658495e-02,3.790446e-02,3.825342e-02,3.792202e-02,3.713040e-02,3.604251e-02,3.477837e-02,3.342429e-02,3.204113e-02,3.067070e-02,2.934073e-02,2.806865e-02,2.686447e-02,2.573288e-02,2.467490e-02,2.368901e-02,2.277203e-02,2.191978e-02,2.112751e-02,2.039019e-02,1.970281e-02,1.906047e-02,1.845850e-02,1.789252e-02,1.735848e-02,1.685268e-02,1.637173e-02,1.591260e-02,1.547256e-02,1.504918e-02,1.464030e-02,1.424401e-02,1.385865e-02,1.348274e-02,1.311502e-02,1.275438e-02,1.239986e-02,1.205065e-02,1.170605e-02,1.136548e-02,1.102842e-02,1.069448e-02,1.036331e-02,1.003463e-02,9.708223e-03,9.383909e-03,9.061558e-03,8.741071e-03,8.422383e-03,8.105452e-03,7.790260e-03,7.476807e-03,7.165108e-03,6.855191e-03,6.547095e-03,6.240868e-03,5.936561e-03,5.634233e-03,5.333947e-03,5.035766e-03,4.739757e-03,4.445985e-03,4.154516e-03,3.865416e-03,3.578749e-03,3.294577e-03,3.012960e-03,2.733955e-03,2.457619e-03,2.184002e-03,1.913155e-03,1.645124e-03,1.379953e-03,1.117680e-03,8.583446e-04,6.019793e-04,3.486154e-04,9.828055e-05,-1.490003e-04,-3.932052e-04,-6.343151e-04,-8.723137e-04,-1.107187e-03,-1.338925e-03,-1.567518e-03,-1.792960e-03
2.150000e+00,0.000000e+00,6.586415e-02,1.205177e-01,5.041920e-02,-2.911862e-02,-6.996382e-02,-7.685277e-02,-6.492216e-02,-4.569124e-02,-2.567989e-02,-7.923964e-03,6.522396e-03,1.759950e-02,2.568106e-02,3.128195e-02,3.491817e-02,3.704774e-02,3.805231e-02,3.823786e-02,3.784338e-02,3.705186e-02,3.600112e-02,3.479336e-02,3.350318e-02,3.218400e-02,3.087324e-02,2.959627e-02,2.836955e-02,2.720298e-02,2.610169e-02,2.506740e-02,2.409947e-02,2.319565e-02,2.235263e-02,2.156648e-02,2.083294e-02,2.014762e-02,1.950620e-02,1.890447e-02,1.833844e-02,1.780439e-02,1.729884e-02,1.681862e-02,1.636082e-02,1.592281e-02,1.550223e-02,1.509695e-02,1.470508e-02,1.432494e-02,1.395503e-02,1.359406e-02,1.324085e-02,1.289443e-02,1.255389e-02,1.221850e-02,1.188760e-02,1.156063e-02,1.123712e-02,1.091666e-02,1.059893e-02,1.028363e-02,9.970555e-03,9.659508e-03,9.350347e-03,9.042962e-03,8.737269e-03,8.433212e-03,8.130756e-03,7.829883e-03,7.530592e-03,7.232894e-03,6.936811e-03,6.642376e-03,6.349627e-03,6.058608e-03,5.769370e-03,5.481963e-03,5.196444e-03,4.912869e-03,4.631295e-03,4.351779e-03,4.074379e-03,3.799152e-03,3.526151e-03,3.255432e-03,2.987046e-03,2.721043e-03,2.457470e-03,2.196373e-03,1.937795e-03,1.681776e-03,1.428354e-03,1.177565e-03,9.294407e-04,6.840121e-04,4.413066e-04,2.013491e-04,-3.583773e-05,-2.702337e-04,-5.018212e-04,-7.305847e-04
2.200000e+00,0.000000e+00,6.029844e-02,1.222706e-01,6.255307e-02,-1.732309e-02,-6.426122e-02,-7.745493e-02,-6.989733e-02,-5.294258e-02,-3.361437e-02,-1.552488e-02,-1.862683e-04,1.202783e-02,2.129533e-02,2.801931e-02,3.265922e-02,3.565084e-02,3.737375e-02,3.814288e-02,3.821146e-02,3.777868e-02,3.699848e-02,3.598811e-02,3.483560e-02,3.360611e-02,3.234703e-02,3.109215e-02,2.986491e-02,2.868091e-02,2.754995e-02,2.647752e-02,2.546596e-02,2.451538e-02,2.362434e-02,2.279031e-02,2.201010e-02,2.128012e-02,2.059661e-02,1.995575e-02,1.935378e-02,1.878710e-02,1.825228e-02,1.774610e-02,1.726558e-02,1.680798e-02,1.637076e-02,1.595165e-02,1.554857e-02,1.515966e-02,1.478323e-02,1.441779e-02,1.406201e-02,1.371470e-02,1.337483e-02,1.304146e-02,1.271380e-02,1.239114e-02,1.207287e-02,1.175847e-02,1.144747e-02,1.113948e-02,1.083419e-02,1.053131e-02,1.023060e-02,9.931889e-03,9.635008e-03,9.339839e-03,9.046287e-03,8.754278e-03,8.463765e-03,8.174713e-03,7.887107e-03,7.600943e-03,7.316229e-03,7.032981e-03,6.751226e-03,6.470995e-03,6.192325e-03,5.915257e-03,5.639837e-03,5.366109e-03,5.094124e-03,4.823931e-03,4.555580e-03,4.289120e-03,4.024602e-03,3.762075e-03,3.501586e-03,3.243182e-03,2.986908e-03,2.732808e-03,2.480922e-03,2.231292e-03,1.983954e-03,1.738944e-03,1.496295e-03,1.256039e-03,1.018205e-03,7.828207e-04,5.499098e-04,3.194955e-04
2.250000e+00,0.000000e+00,5.505595e-02,1.227989e-01,7.366438e-02,-5.116868e-03,-5.721108e-02,-7.654679e-02,-7.366445e-02,-5.944901e-02,-4.125285e-02,-2.319083e-02,-7.216588e-03,5.972662e-03,1.634031e-02,2.415803e-02,2.981156e-02,3.370077e-02,3.619276e-02,3.760391e-02,3.819649e-02,3.818231e-02,3.772923e-02,3.696818e-02,3.599999e-02,3.490128e-02,3.372951e-02,3.252713e-02,3.132488e-02,3.014456e-02,2.900104e-02,2.790402e-02,2.685927e-02,2.586968e-02,2.493601e-02,2.405750e-02,2.323234e-02,2.245801e-02,2.173153e-02,2.104970e-02,2.040918e-02,1.980666e-02,1.923887e-02,1.870270e-02,1.819519e-02,1.771354e-02,1.725517e-02,1.681769e-02,1.639890e-02,1.599678e-02,1.560951e-02,1.523544e-02,1.487307e-02,1.452106e-02,1.417821e-02,1.384344e-02,1.351581e-02,1.319447e-02,1.287866e-02,1.256774e-02,1.226114e-02,1.195833e-02,1.165890e-02,1.136247e-02,1.106870e-02,1.077733e-02,1.048811e-02,1.020087e-02,9.915422e-03,9.631646e-03,9.349434e-03,9.068701e-03,8.789384e-03,8.511437e-03,8.234831e-03,7.959547e-03,7.685582e-03,7.412938e-03,7.141629e-03,6.871674e-03,6.603100e-03,6.335935e-03,6.070215e-03,5.805978e-03,5.543262e-03,5.282110e-03,5.022564e-03,4.764668e-03,4.508465e-03,4.254000e-03,4.001315e-03,3.750454e-03,3.501458e-03,3.254367e-03,3.009222e-03,2.766060e-03,2.524918e-03,2.285831e-03,2.048831e-03,1.813951e-03,1.581221e-03,1.350667e-03
2.300000e+00,0.000000e+00,5.015140e-02,1.222580e-01,8.365480e-02,7.249061e-03,-4.900015e-02,-7.417826e-02,-7.616007e-02,-6.508297e-02,-4.844627e-02,-3.077942e-02,-1.444805e-02,-4.734585e-04,1.088007e-02,1.973622e-02,2.639128e-02,3.119585e-02,3.449408e-02,3.659582e-02,3.776657e-02,3.822674e-02,3.815527e-02,3.769505e-02,3.695861e-02,3.603349e-02,3.498699e-02,3.387025e-02,3.272157e-02,3.156915e-02,3.043334e-02,2.932841e-02,2.826393e-02,2.724592e-02,2.627770e-02,2.536062e-02,2.449452e-02,2.367823e-02,2.290982e-02,2.218689e-02,2.150673e-02,2.086648e-02,2.026322e-02,1.969403e-02,1.915609e-02,1.864669e-02,1.816325e-02,1.770334e-02,1.726470e-02,1.684523e-02,1.644299e-02,1.605622e-02,1.568329e-02,1.532272e-02,1.497318e-02,1.463346e-02,1.430246e-02,1.397922e-02,1.366285e-02,1.335258e-02,1.304771e-02,1.274762e-02,1.245178e-02,1.215971e-02,1.187098e-02,1.158523e-02,1.130214e-02,1.102145e-02,1.074291e-02,1.046633e-02,1.019153e-02,9.918381e-03,9.646760e-03,9.376576e-03,9.107753e-03,8.840233e-03,8.573975e-03,8.308950e-03,8.045139e-03,7.782536e-03,7.521141e-03,7.260963e-03,7.002016e-03,6.744321e-03,6.487903e-03,6.232789e-03,5.979011e-03,5.726604e-03,5.475601e-03,5.226040e-03,4.977959e-03,4.731396e-03,4.486389e-03,4.242976e-03,4.001196e-03,3.761086e-03,3.522683e-03,3.286021e-03,3.051137e-03,2.818063e-03,2.586832e-03,2.357475e-03
2.350000e+00,0.000000e+00,4.558934e-02,1.208001e-01,9.246684e-02,1.954724e-02,-3.982667e-02,-7.042952e-02,-7.735244e-02,-6.974081e-02,-5.505915e-02,-3.815236e-02,-2.175695e-02,-7.209966e-03,4.989452e-03,1.480394e-02,2.242641e-02,2.814566e-02,3.227248e-02,3.510205e-02,3.689689e-02,3.788148e-02,3.824266e-02,3.813305e-02,3.767543e-02,3.696738e-02,3.608560e-02,3.508971e-02,3.402555e-02,3.292794e-02,3.182291e-02,3.072957e-02,2.966162e-02,2.862851e-02,2.763646e-02,2.668918e-02,2.578848e-02,2.493478e-02,2.412745e-02,2.336510e-02,2.264586e-02,2.196748e-02,2.132754e-02,2.072347e-02,2.015272e-02,1.961274e-02,1.910106e-02,1.861531e-02,1.815323e-02,1.771269e-02,1.729171e-02,1.688844e-02,1.650116e-02,1.612830e-02,1.576841e-02,1.542016e-02,1.508236e-02,1.475390e-02,1.443379e-02,1.412114e-02,1.381514e-02,1.351508e-02,1.322029e-02,1.293021e-02,1.264431e-02,1.236215e-02,1.208333e-02,1.180748e-02,1.153429e-02,1.126351e-02,1.099488e-02,1.072821e-02,1.046333e-02,1.020009e-02,9.938359e-03,9.678040e-03,9.419048e-03,9.161314e-03,8.904786e-03,8.649423e-03,8.395198e-03,8.142092e-03,7.890094e-03,7.639204e-03,7.389427e-03,7.140772e-03,6.893255e-03,6.646895e-03,6.401717e-03,6.157745e-03,5.915007e-03,5.673535e-03,5.433359e-03,5.194512e-03,4.957027e-03,4.720938e-03,4.486278e-03,4.253081e-03,4.021381e-03,3.791211e-03,3.562602e-03,3.335586e-03
2.400000e+00,0.000000e+00,4.136665e-02,1.185703e-01,1.000784e-01,3.157717e-02,-2.989336e-02,-6.540582e-02,-7.723975e-02,-7.334380e-02,-6.097212e-02,-4.517857e-02,-2.901956e-02,-1.413098e-02,-1.248019e-03,9.421699e-03,1.795604e-02,2.457056e-02,2.953275e-02,3.311492e-02,3.557024e-02,3.712236e-02,3.796243e-02,3.825023e-02,3.811700e-02,3.766920e-02,3.699214e-02,3.615357e-02,3.520670e-02,3.419293e-02,3.314409e-02,3.208434e-02,3.103170e-02,2.999936e-02,2.899666e-02,2.802995e-02,2.710328e-02,2.621888e-02,2.537765e-02,2.457945e-02,2.382340e-02,2.310807e-02,2.243167e-02,2.179216e-02,2.118736e-02,2.061500e-02,2.007283e-02,1.955862e-02,1.907018e-02,1.860545e-02,1.816243e-02,1.773926e-02,1.733417e-02,1.694552e-02,1.657180e-02,1.621159e-02,1.586359e-02,1.552661e-02,1.519956e-02,1.488144e-02,1.457134e-02,1.426845e-02,1.397201e-02,1.368135e-02,1.339587e-02,1.311502e-02,1.283832e-02,1.256533e-02,1.229567e-02,1.202899e-02,1.176498e-02,1.150338e-02,1.124397e-02,1.098652e-02,1.073087e-02,1.047686e-02,1.022436e-02,9.973264e-03,9.723476e-03,9.474919e-03,9.227532e-03,8.981264e-03,8.736078e-03,8.491945e-03,8.248845e-03,8.006768e-03,7.765709e-03,7.525669e-03,7.286655e-03,7.048678e-03,6.811754e-03,6.575901e-03,6.341140e-03,6.107494e-03,5.874988e-03,5.643650e-03,5.413508e-03,5.184589e-03,4.956924e-03,4.730542e-03,4.505473e-03,4.281746e-03
2.450000e+00,0.000000e+00,3.747452e-02,1.157040e-01,1.064969e-01,4.316713e-02,-1.940124e-02,-5.923212e-02,-7.584749e-02,-7.583822e-02,-6.608380e-02,-5.173699e-02,-3.611498e-02,-2.112793e-02,-7.742349e-03,3.658793e-03,1.302915e-02,2.050106e-02,2.628943e-02,3.063574e-02,3.377734e-02,3.593197e-02,3.729121e-02,3.801909e-02,3.825326e-02,3.810754e-02,3.767493e-02,3.703063e-02,3.623488e-02,3.533552e-02,3.437016e-02,3.336806e-02,3.235176e-02,3.133832e-02,3.034043e-02,2.936733e-02,2.842549e-02,2.751921e-02,2.665111e-02,2.582249e-02,2.503367e-02,2.428420e-02,2.357310e-02,2.289896e-02,2.226012e-02,2.165473e-02,2.108084e-02,2.053645e-02,2.001956e-02,1.952820e-02,1.906047e-02,1.861452e-02,1.818860e-02,1.778106e-02,1.739033e-02,1.701495e-02,1.665355e-02,1.630487e-02,1.596775e-02,1.564109e-02,1.532390e-02,1.501529e-02,1.471440e-02,1.442049e-02,1.413286e-02,1.385089e-02,1.357400e-02,1.330169e-02,1.303348e-02,1.276897e-02,1.250779e-02,1.224959e-02,1.199409e-02,1.174102e-02,1.149015e-02,1.124128e-02,1.099421e-02,1.074881e-02,1.050492e-02,1.026244e-02,1.002127e-02,9.781311e-03,9.542505e-03,9.304789e-03,9.068118e-03,8.832453e-03,8.597767e-03,8.364040e-03,8.131258e-03,7.899416e-03,7.668510e-03,7.438545e-03,7.209528e-03,6.981470e-03,6.754386e-03,6.528293e-03,6.303209e-03,6.079156e-03,5.856156e-03,5.634233e-03,5.413412e-03,5.193718e-03
2.500000e+00,0.000000e+00,3.390011e-02,1.123252e-01,1.117542e-01,5.417474e-02,-8.544419e-03,-5.204781e-02,-7.322550e-02,-7.719476e-02,-7.031203e-02,-5.771871e-02,-4.292771e-02,-2.809213e-02,-1.439928e-02,-2.408482e-03,7.703302e-03,1.597693e-02,2.256631e-02,2.767462e-02,3.151698e-02,3.430004e-02,3.621174e-02,3.741723e-02,3.805820e-02,3.825414e-02,3.810450e-02,3.769111e-02,3.708071e-02,3.632725e-02,3.547397e-02,3.455523e-02,3.359810e-02,3.262366e-02,3.164810e-02,3.068370e-02,2.973955e-02,2.882220e-02,2.793619e-02,2.708445e-02,2.626866e-02,2.548952e-02,2.474699e-02,2.404048e-02,2.336895e-02,2.273109e-02,2.212536e-02,2.155010e-02,2.100356e-02,2.048397e-02,1.998958e-02,1.951862e-02,1.906942e-02,1.864035e-02,1.822984e-02,1.783643e-02,1.745872e-02,1.709539e-02,1.674524e-02,1.640710e-02,1.607994e-02,1.576275e-02,1.545464e-02,1.515476e-02,1.486236e-02,1.457673e-02,1.429723e-02,1.402327e-02,1.375432e-02,1.348988e-02,1.322953e-02,1.297286e-02,1.271952e-02,1.246919e-02,1.222157e-02,1.197640e-02,1.173347e-02,1.149255e-02,1.125348e-02,1.101608e-02,1.078023e-02,1.054579e-02,1.031267e-02,1.008077e-02,9.850010e-03,9.620328e-03,9.391670e-03,9.163988e-03,8.937248e-03,8.711422e-03,8.486488e-03,8.262432e-03,8.039244e-03,7.816921e-03,7.595463e-03,7.374874e-03,7.155163e-03,6.936339e-03,6.718416e-03,6.501409e-03,6.285336e-03,6.070215e-03
2.550000e+00,0.000000e+00,3.062781e-02,1.085456e-01,1.159006e-01,6.448637e-02,2.494072e-03,-4.400170e-02,-6.944447e-02,-7.740726e-02,-7.359436e-02,-6.302868e-02,-4.934995e-02,-3.491706e-02,-2.112244e-02,-8.698664e-03,2.043213e-03,1.104612e-02,1.839578e-02,2.425011e-02,2.879589e-02,3.222354e-02,3.471317e-02,3.642773e-02,3.751040e-02,3.808442e-02,3.825424e-02,3.810731e-02,3.771616e-02,3.714038e-02,3.642857e-02,3.562003e-02,3.474634e-02,3.383261e-02,3.289863e-02,3.195983e-02,3.102809e-02,3.011235e-02,2.921923e-02,2.835344e-02,2.751819e-02,2.671549e-02,2.594639e-02,2.521122e-02,2.450972e-02,2.384122e-02,2.320471e-02,2.259896e-02,2.202258e-02,2.147406e-02,2.095186e-02,2.045441e-02,1.998012e-02,1.952746e-02,1.909493e-02,1.868108e-02,1.828452e-02,1.790393e-02,1.753806e-02,1.718574e-02,1.684586e-02,1.651738e-02,1.619935e-02,1.589087e-02,1.559110e-02,1.529928e-02,1.501470e-02,1.473671e-02,1.446471e-02,1.419814e-02,1.393651e-02,1.367936e-02,1.342626e-02,1.317684e-02,1.293076e-02,1.268770e-02,1.244738e-02,1.220954e-02,1.197396e-02,1.174044e-02,1.150879e-02,1.127885e-02,1.105048e-02,1.082355e-02,1.059795e-02,1.037359e-02,1.015037e-02,9.928225e-03,9.707098e-03,9.486933e-03,9.267687e-03,9.049326e-03,8.831820e-03,8.615148e-03,8.399294e-03,8.184247e-03,7.970001e-03,7.756553e-03,7.543906e-03,7.332062e-03,7.121031e-03,6.910822e-03
2.600000e+00,0.000000e+00,2.764031e-02,1.044646e-01,1.190008e-01,7.401575e-02,1.354550e-02,-3.524734e-02,-6.459238e-02,-7.649102e-02,-7.588811e-02,-6.758697e-02,-5.528338e-02,-4.150050e-02,-2.781543e-02,-1.512695e-02,-3.880802e-03,5.763629e-03,1.381797e-02,2.038870e-02,2.562855e-02,2.970669e-02,3.279122e-02,3.503950e-02,3.659346e-02,3.757799e-02,3.810095e-02,3.825420e-02,3.811519e-02,3.774853e-02,3.720777e-02,3.653692e-02,3.577190e-02,3.494183e-02,3.407010e-02,3.317538e-02,3.227239e-02,3.137260e-02,3.048484e-02,2.961575e-02,2.877020e-02,2.795163e-02,2.716233e-02,2.640367e-02,2.567630e-02,2.498030e-02,2.431529e-02,2.368057e-02,2.307519e-02,2.249801e-02,2.194777e-02,2.142313e-02,2.092269e-02,2.044507e-02,1.998886e-02,1.955269e-02,1.913522e-02,1.873515e-02,1.835125e-02,1.798234e-02,1.762728e-02,1.728501e-02,1.695454e-02,1.663493e-02,1.632530e-02,1.602482e-02,1.573274e-02,1.544834e-02,1.517098e-02,1.490003e-02,1.463495e-02,1.437521e-02,1.412034e-02,1.386991e-02,1.362352e-02,1.338080e-02,1.314143e-02,1.290509e-02,1.267153e-02,1.244048e-02,1.221173e-02,1.198507e-02,1.176032e-02,1.153731e-02,1.131591e-02,1.109597e-02,1.087739e-02,1.066007e-02,1.044391e-02,1.022883e-02,1.001477e-02,9.801676e-03,9.589489e-03,9.378170e-03,9.167685e-03,8.958006e-03,8.749109e-03,8.540977e-03,8.333598e-03,8.126963e-03,7.921068e-03,7.715912e-03
2.650000e+00,0.000000e+00,2.491934e-02,1.001695e-01,1.211293e-01,8.270190e-02,2.445770e-02,-2.593891e-02,-5.877082e-02,-7.448068e-02,-7.716981e-02,-7.132937e-02,-6.064071e-02,-4.774637e-02,-3.438371e-02,-2.160701e-02,-9.994357e-03,1.902309e-04,8.879789e-03,1.612412e-02,2.203670e-02,2.676075e-02,3.044821e-02,3.324741e-02,3.529628e-02,3.671907e-02,3.762530e-02,3.810991e-02,3.825423e-02,3.812719e-02,3.778671e-02,3.728115e-02,3.665057e-02,3.592792e-02,3.514019e-02,3.430924e-02,3.345271e-02,3.258469e-02,3.171628e-02,3.085615e-02,3.001097e-02,2.918572e-02,2.838405e-02,2.760850e-02,2.686072e-02,2.614165e-02,2.545165e-02,2.479064e-02,2.415820e-02,2.355364e-02,2.297606e-02,2.242442e-02,2.189758e-02,2.139435e-02,2.091348e-02,2.045372e-02,2.001382e-02,1.959256e-02,1.918875e-02,1.880121e-02,1.842885e-02,1.807059e-02,1.772542e-02,1.739237e-02,1.707055e-02,1.675908e-02,1.645718e-02,1.616408e-02,1.587908e-02,1.560153e-02,1.533081e-02,1.506637e-02,1.480767e-02,1.455423e-02,1.430561e-02,1.406138e-02,1.382118e-02,1.358466e-02,1.335148e-02,1.312137e-02,1.289406e-02,1.266930e-02,1.244687e-02,1.222657e-02,1.200822e-02,1.179165e-02,1.157673e-02,1.136331e-02,1.115127e-02,1.094052e-02,1.073096e-02,1.052250e-02,1.031507e-02,1.010861e-02,9.903063e-03,9.698380e-03,9.494520e-03,9.291449e-03,9.089140e-03,8.887568e-03,8.686715e-03,8.486568e-03
2.700000e+00,0.000000e+00,2.244633e-02,9.573557e-02,1.223668e-01,9.050679e-02,3.509650e-02,-1.622761e-02,-5.209146e-02,-7.142781e-02,-7.743430e-02,-7.420779e-02,-6.534672e-02,-5.356630e-02,-4.073633e-02,-2.805263e-02,-1.622054e-02,-5.608850e-03,3.633883e-03,1.149657e-02,1.804888e-02,2.340369e-02,2.769288e-02,3.105236e-02,3.361319e-02,3.549669e-02,3.681216e-02,3.765614e-02,3.811270e-02,3.825418e-02,3.814230e-02,3.782926e-02,3.735891e-02,3.676789e-02,3.608657e-02,3.534002e-02,3.454877e-02,3.372951e-02,3.289573e-02,3.205820e-02,3.122544e-02,3.040410e-02,2.959928e-02,2.881478e-02,2.805335e-02,2.731691e-02,2.660665e-02,2.592319e-02,2.526674e-02,2.463712e-02,2.403387e-02,2.345633e-02,2.290369e-02,2.237498e-02,2.186919e-02,2.138524e-02,2.092202e-02,2.047842e-02,2.005330e-02,1.964559e-02,1.925420e-02,1.887810e-02,1.851628e-02,1.816778e-02,1.783167e-02,1.750710e-02,1.719322e-02,1.688925e-02,1.659447e-02,1.630816e-02,1.602970e-02,1.575846e-02,1.549388e-02,1.523544e-02,1.498264e-02,1.473501e-02,1.449215e-02,1.425366e-02,1.401918e-02,1.378837e-02,1.356092e-02,1.333656e-02,1.311502e-02,1.289607e-02,1.267950e-02,1.246509e-02,1.225268e-02,1.204209e-02,1.183318e-02,1.162582e-02,1.141989e-02,1.121527e-02,1.101186e-02,1.080959e-02,1.060837e-02,1.040813e-02,1.020882e-02,1.001038e-02,9.812761e-03,9.615928e-03,9.419845e-03,9.224485e-03
2.750000e+00,0.000000e+00,2.020281e-02,9.122763e-02,1.227973e-01,9.741254e-02,4.534642e-02,-6.258639e-03,-4.467262e-02,-6.739839e-02,-7.669337e-02,-7.619000e-02,-6.933904e-02,-5.888085e-02,-4.678747e-02,-3.437934e-02,-2.248138e-02,-1.156524e-02,-1.862470e-03,6.551827e-03,1.369970e-02,1.965976e-02,2.454016e-02,2.846114e-02,3.154404e-02,3.390490e-02,3.565084e-02,3.687845e-02,3.767327e-02,3.811011e-02,3.825369e-02,3.815949e-02,3.787479e-02,3.743956e-02,3.688741e-02,3.624646e-02,3.554006e-02,3.478753e-02,3.400473e-02,3.320457e-02,3.239750e-02,3.159190e-02,3.079439e-02,3.001014e-02,2.924310e-02,2.849621e-02,2.777158e-02,2.707067e-02,2.639434e-02,2.574302e-02,2.511677e-02,2.451538e-02,2.393840e-02,2.338519e-02,2.285500e-02,2.234698e-02,2.186020e-02,2.139370e-02,2.094647e-02,2.051753e-02,2.010587e-02,1.971050e-02,1.933046e-02,1.896481e-02,1.861265e-02,1.827310e-02,1.794533e-02,1.762854e-02,1.732198e-02,1.702493e-02,1.673671e-02,1.645669e-02,1.618425e-02,1.591884e-02,1.565993e-02,1.540702e-02,1.515966e-02,1.491740e-02,1.467986e-02,1.444665e-02,1.421744e-02,1.399191e-02,1.376975e-02,1.355069e-02,1.333450e-02,1.312092e-02,1.290975e-02,1.270080e-02,1.249389e-02,1.228885e-02,1.208553e-02,1.188380e-02,1.168353e-02,1.148462e-02,1.128696e-02,1.109046e-02,1.089505e-02,1.070064e-02,1.050717e-02,1.031459e-02,1.012285e-02,9.931889e-03
